45.996194 47.817085 48.784482 50.582139 51.859348 46.397281 54.519582 54.172069 50.876143 47.301237 53.057963 55.001347 50.917656 52.277841 54.574121 56.488976 57.563421 50.373733 50.262206 54.193298 53.119251 56.442931 57.388265 57.136068 55.906991 53.732721 52.943820 59.558122 57.945941 62.533766 58.892453 55.514244 54.932236 54.535719 58.600539 64.437984 58.949378 58.918008 58.271816 59.087012 57.901825 57.817733 61.199650 61.851118 63.809620 60.001461 60.293674 59.322782 61.272173 63.121293 59.074241 62.544895 64.271330 62.496382 64.147690 59.220029 61.159428 66.747665 65.784842 62.714916 57.298018 61.582074 56.392244 55.551094 57.129826 63.010150 59.249029 62.962106 61.279969 66.420564 69.233529 64.039251 64.708857 68.341545 64.454214 69.555380 67.518101 64.476091 68.933452 67.490140 68.514661 65.860409 63.745464 65.092199 68.441373 67.319853 68.523306 69.804649 68.670641 65.458849 69.013352 65.049338 65.583548 73.152004 76.184678 77.857178 86.911382 90.176314 85.659003 94.213482 98.025255 97.036012 99.977946 108.359842 100.339862 91.565072 78.712653 78.264497 83.431000 84.478053 88.177215 94.623007 96.210399 88.200495 87.495988 90.886055 99.598772 109.036765 110.915978 102.422412 91.279261 82.981713 75.446519 67.413658 69.266290 69.969813 74.845854 84.336632 94.102076 103.043582 111.366583 101.873403 100.665610 103.077109 102.689720 103.579045 113.715363 117.773330 120.006914 116.800211 117.069239 118.041826 116.922270 113.544136 113.481334 118.375709 109.046697 105.818031 110.091846 117.645200 120.332578 108.112142 92.037913 87.846566 83.418598 80.320694 87.435038 79.423385 78.605302 82.822061 76.790852 75.544565 79.692853 88.011915 94.685046 90.756880 84.263286 85.775550 94.002858 89.632787 79.761506 76.994203 79.897837 88.128870 86.676791 90.048415 90.806622 84.585569 80.674598 78.043814 79.042426 74.920238 75.975502 70.354471 69.464164 71.213322 74.543924 80.643276 81.649436 83.087141 79.031517 84.061263 86.181562 84.896286 83.061133 86.795058 87.973767 78.930470 84.842862 85.031322 82.671587 91.310488 90.474078 89.884618 88.415346 89.335134 83.852682 90.567568 92.979897 91.780028 91.882114 94.711876 98.822720 97.662955 100.617155 95.153045 95.198513 94.894238 94.718669 94.075019 95.324209 99.298856 98.062118 96.347295 106.330420 101.591769 96.916203 99.002911 96.311668 103.527057 96.603627 98.062921 101.691311 95.394150 96.229688 96.420816 100.481864 105.027704 99.272885 101.805463 108.552734 107.573370 108.243150 100.371364 106.233141 101.909496 101.655753 99.928753 100.009902 105.666707 106.055691 104.285254 102.415950 109.349267 107.471209 106.462954 102.771605 102.693787 108.506914 109.881444 109.002392 104.037459 106.745652 103.582916 107.332474 107.566681 105.562627 108.764419 105.499667 106.249141 110.197308 108.473244 113.604420 110.741637 106.303640 108.588793 109.144652 110.027364 109.356382 102.975209
49.500435 51.016740 52.074816 51.189692 49.776923 52.078125 54.638459 56.221885 55.027139 51.048837 44.365150 51.165837 48.786394 48.543926 50.305037 55.003682 55.349399 56.971922 50.365899 53.117317 56.200353 55.002902 56.411107 55.988952 54.820870 53.439392 57.978778 54.532720 55.979026 60.148068 57.575339 58.731263 61.003200 55.854118 51.799929 59.549806 58.454872 56.149828 60.311992 56.622248 57.347726 57.965166 63.403945 58.704728 63.874208 63.368934 62.347201 63.507884 65.932619 63.696192 55.156979 62.019745 61.561465 58.067278 58.679503 63.044661 64.654955 62.593055 59.390127 61.782530 57.412599 58.668482 63.519022 61.246155 64.258613 64.576483 64.731560 63.925257 65.997113 66.010146 68.784632 64.269843 65.740900 69.443768 63.484841 68.622941 64.281961 64.398946 68.684945 68.348626 69.848453 61.224616 64.604417 70.575512 68.331660 69.551136 72.726780 68.587034 69.748818 67.780193 67.191300 68.733956 71.919260 68.944384 77.233644 83.994657 88.856886 88.959918 86.821674 88.258109 94.072339 97.349845 97.455557 99.354846 100.864390 94.378356 89.186279 85.192031 91.510838 85.471361 90.636567 83.499913 92.067479 87.765153 89.966936 90.246914 97.839162 109.137369 117.882348 118.080521 101.124388 84.705623 76.100780 73.920211 70.346703 72.686693 73.195422 88.320199 97.910362 110.794357 118.703837 107.411181 102.924525 106.878771 109.969941 110.866272 118.248021 120.042805 116.752808 120.186647 117.011438 117.330242 127.691713 112.054091 110.964454 116.151082 109.760410 110.312186 106.550738 119.231209 118.634161 106.518649 89.665139 79.907195 80.251451 73.903853 86.872827 92.179856 93.686232 84.465327 76.279329 78.996887 83.112145 96.355798 96.573425 89.789750 90.614171 90.955841 99.788688 90.430793 83.638417 88.895610 87.688891 84.820726 85.944706 79.718320 87.687492 88.412697 82.834558 83.186624 77.978564 75.785570 73.961272 70.122500 73.602791 79.104323 79.935985 85.179442 84.137063 80.116321 82.921779 87.208246 88.813847 78.191026 85.818252 84.982454 78.151087 80.272516 80.012543 85.522388 87.039956 91.933026 91.061498 89.460276 82.908570 90.643417 86.544401 89.231413 94.798438 90.822683 97.676431 96.694036 97.456469 99.374067 101.404146 96.142818 99.034646 100.802536 100.415047 95.974737 95.781552 100.493755 101.492264 99.154133 98.355571 95.707971 100.450295 95.034030 96.281771 100.177255 96.474763 97.189975 96.481865 97.399129 96.274043 97.722801 100.461176 106.083210 100.354814 100.028493 102.515176 102.395057 102.520513 100.269935 100.965903 102.394165 102.254510 100.898758 98.877312 109.230204 104.831042 99.860798 103.215152 109.847906 109.348765 102.991513 105.938457 102.754922 106.091424 110.982913 108.424357 108.441967 109.745142 108.491402 103.828676 107.707734 106.463103 103.168494 103.338393 108.366041 108.026288 106.154167 108.511138 113.377961 108.265736 100.828743 102.577782 106.421664 110.963586 107.812887
54.207322 45.290451 48.062028 49.945699 51.733944 54.297688 51.988990 52.518072 55.559962 51.115852 52.935936 54.039348 46.949593 50.039918 47.777191 48.032766 52.573865 56.966480 50.005971 55.932687 57.368565 53.073325 51.351225 51.649980 56.780847 56.443282 54.129981 57.417640 54.576962 56.247242 59.079126 57.853522 53.847671 53.741107 55.724957 57.247886 54.919420 59.115007 57.847278 58.263497 58.076058 55.109687 56.858240 56.447737 61.662356 58.865552 65.859033 61.858994 62.095451 57.667100 59.477858 54.352490 57.517535 65.959537 60.841986 59.155244 63.687418 62.115706 61.972002 62.912138 59.030433 63.169568 61.949641 58.617881 62.553244 63.761217 61.077500 64.129543 67.887857 67.605247 67.744639 68.462094 64.173116 70.056449 63.996870 66.404632 71.341555 69.353499 62.726513 68.179159 69.802023 65.996564 65.321532 65.866478 68.240220 72.585421 65.981531 68.030881 72.265984 72.412781 68.717123 72.481260 72.538012 78.263855 85.700106 77.774309 87.164141 88.839133 77.057052 85.236714 93.695239 92.063816 91.250553 94.013271 99.629108 98.860727 95.077172 95.237003 93.933756 91.894469 93.907661 83.473046 94.523001 97.318399 100.980514 94.656219 97.376707 108.791909 121.965879 118.026399 102.225679 90.763246 85.245643 77.852991 76.489692 83.900251 82.256992 96.055431 102.219924 112.825995 107.857486 107.773152 108.994928 112.914297 127.457334 125.026559 125.486722 127.539866 121.067113 123.802136 128.637665 118.282922 120.535622 129.640437 119.089043 120.863916 114.174931 109.612732 103.490754 117.546107 112.317768 95.802926 90.820813 80.478493 76.388544 78.490632 86.978960 88.937253 88.262661 86.690539 85.354575 88.730866 94.016200 101.780653 102.952839 95.818585 91.983787 95.317511 96.245645 93.749409 91.619765 89.532404 79.129545 79.596000 79.726604 83.444124 79.314197 79.719230 75.695934 79.306097 80.296409 77.351828 77.263285 76.234433 75.455200 84.315229 78.351874 79.569471 82.457451 82.671288 84.435205 84.700136 80.056896 78.881322 95.936875 87.155245 68.883449 73.192274 79.120045 79.961263 79.478279 85.900519 86.607464 79.917507 88.698644 89.307980 90.373036 91.466286 96.495989 93.473726 97.972527 91.710430 92.576493 99.324662 102.056735 97.466186 99.555507 99.743880 101.078585 97.148886 97.396025 98.230629 97.467831 98.134361 96.597808 98.206380 102.146821 100.505005 97.253347 98.010532 101.200980 97.828176 97.048615 101.330355 101.786610 99.433528 98.797320 101.584028 102.721052 101.611471 101.896640 104.091665 104.908069 110.599967 106.121477 109.302077 102.693006 101.025178 104.621278 105.177560 102.924911 102.508154 104.537073 109.031688 107.664796 106.254227 106.684227 104.544038 109.768286 105.479298 106.752040 105.158112 107.960290 108.519572 102.132018 111.465335 107.659948 101.772680 107.419636 110.069849 107.206108 105.253181 106.854700 106.401654 105.323183 102.254826 107.017316 109.071072 105.817608 109.118859
54.761949 45.063267 45.270304 45.009634 51.440217 50.463940 51.889066 49.570019 44.630184 50.482538 55.205802 52.745105 49.718837 55.028912 51.495926 50.679559 54.043804 58.242380 57.669026 56.850348 55.558852 56.800964 55.650730 53.186789 51.647909 56.037826 60.742120 61.800913 53.688831 54.520803 54.682239 60.635219 59.088754 61.290349 57.463072 56.407450 57.270525 54.502250 57.691891 58.519947 61.397840 59.562395 56.400328 50.271917 58.977734 57.683930 59.546526 60.381026 58.489978 58.895561 60.435781 60.926981 58.202979 61.725854 60.904328 61.140980 57.912544 64.390317 64.309711 56.446637 61.011971 62.974492 62.273938 64.166899 61.022288 62.649935 64.874415 65.246423 63.437911 63.234007 70.056294 66.163758 66.122048 65.734394 62.916247 67.121607 67.195784 63.969996 65.451991 67.823387 74.911836 72.440442 67.176249 69.697850 72.760900 67.968311 61.907005 65.704216 68.606012 66.077262 65.245132 72.171338 74.747101 79.063744 87.070272 86.956240 86.107125 86.871503 78.227833 91.995446 90.574925 89.223802 90.182133 85.874629 92.082592 97.901594 99.365059 91.739997 80.904526 83.331991 84.866623 90.809420 95.804885 102.508095 101.685954 96.996000 100.441515 110.535369 120.569127 111.082198 101.327036 91.372649 90.106734 89.969351 87.888759 88.826245 89.109904 91.947440 98.723506 107.147186 108.661366 108.214352 110.993982 118.997860 131.126181 130.886609 132.196068 133.151894 124.441716 123.900400 122.903804 109.461846 100.737160 113.110323 118.019238 112.726716 111.643187 117.524661 108.603864 105.017997 119.567006 100.321525 88.410610 83.559497 75.498506 79.385632 86.328280 85.744970 87.767772 83.342650 89.404788 95.593708 100.900762 102.707373 105.976678 94.916681 87.150638 86.547090 85.615628 89.859691 100.159550 94.122544 86.877054 87.969885 87.035901 83.843484 79.916578 77.254121 72.125351 76.546388 79.702340 82.957073 78.884288 75.702517 72.579853 74.205200 76.130495 80.156844 76.819823 78.834642 78.337866 78.892929 79.041360 84.039853 79.837938 78.285438 74.529709 84.001131 84.492537 80.173916 89.457026 81.461248 80.538999 84.661204 87.688270 94.436420 93.121098 89.557616 90.183978 94.181417 90.047142 94.429316 91.322591 99.638404 101.608980 100.086629 96.827849 98.270662 97.083495 97.289856 98.695980 97.023258 99.131879 95.569576 98.309050 101.397522 102.823216 107.299937 100.124562 99.586228 101.237054 100.682128 101.619465 105.058460 101.328301 104.317207 100.002311 100.774629 102.799954 107.922714 100.575482 101.387308 106.886968 108.471569 100.627206 110.054247 112.177431 102.237078 103.041221 106.153803 105.102014 108.008467 107.040287 98.509990 101.354177 105.482354 108.819057 106.593439 106.396196 102.531738 105.812339 106.685708 109.532844 113.929217 109.731100 116.099455 108.929110 107.778463 109.163598 106.060198 106.280598 103.091064 108.555146 108.935482 108.342735 109.496645 106.090305 108.970923 102.889259 108.883866
52.392508 47.205420 49.171007 44.884949 51.946845 56.127026 46.178029 49.974320 46.868143 50.293741 58.278874 54.395405 51.740045 50.129833 53.145686 49.424360 53.970728 52.175930 51.496095 56.075409 54.305797 48.010539 48.405073 60.359845 54.959495 55.983157 60.758692 61.462338 64.446690 57.281891 54.548886 56.855221 62.179842 62.222884 60.748978 56.877084 57.329008 56.546456 62.413749 59.478490 58.575725 61.984147 56.950322 57.593824 55.657543 59.686599 57.408983 57.573042 59.328383 60.345295 58.175480 61.068742 55.677710 58.869351 57.603686 62.044584 62.411562 56.758998 59.196303 64.076541 58.839859 63.302385 66.680632 65.537590 63.388966 64.723572 63.589905 63.892804 63.439011 58.572855 64.044228 67.834275 69.939103 63.158334 66.142595 71.532288 66.413916 65.454598 67.310190 71.714296 73.700364 68.537011 72.156473 69.799634 66.436208 69.478418 67.310253 72.025738 81.054639 74.048802 75.062589 74.908185 79.173833 82.764972 83.961146 89.313809 83.447709 90.473185 88.748295 91.996032 97.939742 97.412620 96.735663 94.350101 94.668924 99.369114 102.526934 95.416023 84.301366 83.673012 79.202721 86.442834 99.265427 100.314468 99.418662 97.051723 102.120692 109.928759 118.312301 118.616338 116.413979 98.975083 95.772809 98.261325 98.840564 97.354300 93.161600 94.444423 102.173039 105.956376 108.185239 108.965911 112.717990 117.811087 119.710005 129.547917 134.187284 129.689761 113.541071 99.215263 97.489365 85.474492 95.701723 108.404535 123.160909 122.916297 116.069837 106.590500 106.154731 98.113893 102.455951 94.829824 88.070989 78.767383 76.880196 75.147792 79.267453 84.679242 92.436887 91.303684 96.374243 97.513964 98.842816 100.393724 92.218149 84.339245 74.604384 77.910239 83.634540 90.980089 96.719334 96.687024 86.941025 86.963496 95.172091 88.677605 76.422107 76.136863 76.875098 85.225763 89.315093 85.873313 83.508377 77.165713 72.367333 68.036520 73.960194 78.530101 76.730791 75.242616 77.987052 75.113020 77.104339 78.899080 74.037485 79.918276 79.225380 88.011849 84.718965 89.439047 90.636504 87.050810 85.375158 87.946858 89.915850 89.217441 89.737542 93.842969 90.703389 94.605685 94.661765 92.011475 96.315553 97.143844 95.477479 98.985432 97.086129 95.176144 100.246959 102.206541 98.121042 98.341866 97.014598 97.059669 100.597958 96.582004 97.780455 109.261919 106.506685 106.756501 99.827840 98.060894 101.031311 99.475339 102.378427 106.541730 100.404210 98.257441 101.615495 102.907483 106.390528 101.309176 104.877902 105.791981 109.303999 108.701116 112.669466 110.385985 108.805241 100.434542 102.417773 100.956675 106.751621 101.380936 105.797219 100.641287 107.752006 106.198794 106.219365 107.869268 106.937082 102.924750 102.739982 109.158494 101.635201 111.477525 107.539494 100.830135 107.794178 106.713165 105.767424 111.026342 112.958385 113.356504 101.329100 110.640577 108.323936 102.094246 109.784138 109.764530
53.761012 51.012241 53.504443 54.738066 51.895970 51.220658 51.436782 55.454763 54.851435 51.414260 51.905959 50.829744 53.738765 54.240728 51.727608 51.068092 46.816813 49.373315 53.105769 56.462466 52.156586 54.424422 56.634112 55.902186 58.756122 57.578064 58.249235 62.151891 61.467067 59.797279 54.798972 56.647558 56.327895 56.736779 62.420806 56.369948 58.628765 56.143251 61.775769 59.406852 54.208486 60.673737 62.424929 66.774225 61.175819 62.076620 59.188689 59.091149 61.670185 61.270017 62.581703 55.964808 60.808538 62.815367 61.231952 61.042435 59.161703 61.370108 62.992139 64.250821 65.269517 61.022991 61.170244 62.614616 65.173020 63.724420 62.135976 63.753461 65.954697 63.805113 60.148575 68.237277 69.123144 64.827635 69.944927 68.027866 65.665187 76.571620 68.899424 64.177154 74.890562 72.709105 67.381092 68.858868 70.157511 77.860356 73.841697 85.018590 88.151084 90.727135 103.232262 96.987219 95.755408 92.453694 90.591985 89.024410 86.227757 89.794635 96.332510 99.864620 101.822228 107.481878 105.290052 106.350741 109.422651 102.432724 96.854638 97.604454 94.568833 91.613612 87.885603 80.762266 91.603046 99.933214 100.925339 99.624247 97.582871 103.249401 116.539606 116.497810 108.684553 97.165594 101.171054 101.540674 105.343484 106.897696 102.626393 101.763498 101.061624 102.214014 106.599248 116.417299 117.369652 121.418890 120.569380 129.111384 128.149708 112.149926 90.111569 76.971012 77.484304 79.724178 102.219902 117.317957 120.736348 122.456438 120.428356 109.648245 99.106294 98.701751 94.786445 87.974285 89.206521 76.449839 72.844252 71.211508 79.647554 90.499374 95.093484 92.077118 90.904677 94.329688 94.681429 98.071684 85.861157 83.343495 77.789089 84.491814 89.241691 94.138640 103.164808 97.684801 88.352200 82.901804 89.124520 86.529785 78.993732 74.283682 75.167953 83.793454 89.788623 86.842468 83.414031 77.192554 64.299196 64.095536 72.635260 78.747291 76.270824 74.712583 75.195014 67.824031 65.080007 67.958938 74.019493 75.034005 71.920968 78.557696 83.394911 88.645565 85.552019 86.743169 90.234330 88.409357 90.457212 89.020330 95.056491 99.117858 94.732225 90.030972 88.941953 95.145408 95.784271 92.478046 90.595652 95.432815 98.085026 99.214293 100.909997 97.345292 100.482613 99.895940 95.058605 98.218780 100.321341 106.138704 99.832767 102.436036 98.899372 102.144820 101.408784 101.696110 101.702830 101.286141 98.686011 98.549894 99.711721 98.334578 107.802679 102.075662 103.582185 102.117532 107.421668 107.571655 110.771720 109.730011 110.259150 106.100692 110.509038 106.082409 104.077008 105.845125 103.098293 102.266209 101.103158 102.744063 107.568056 106.216674 107.204572 106.714539 108.873821 106.540433 105.064280 110.430750 107.223417 107.322530 108.060395 107.517554 105.918716 102.273689 107.039545 105.159106 101.127793 103.317783 100.337826 102.605418 106.121671 103.678170 111.474220 116.595180
53.428997 55.484436 59.874740 50.903784 47.681941 44.795102 56.792069 53.865612 51.141651 51.796545 51.548690 49.542802 54.217012 53.630374 55.815504 50.976049 51.321893 56.871349 55.679708 51.370552 53.379102 51.976955 56.916649 59.771990 62.124949 57.124899 59.703617 56.086435 58.199236 59.630361 57.483903 56.557338 60.733012 60.254758 60.927729 65.525541 61.093417 56.937972 58.447077 58.939883 58.060934 62.086066 60.742580 60.817591 62.612449 66.003748 59.376993 58.785782 55.863240 58.121262 59.546888 61.256430 62.332586 64.875567 63.495026 64.614806 60.662017 66.592241 63.603570 66.012492 60.474254 64.569582 63.458937 62.765659 63.544693 63.919323 65.657165 63.693009 65.524187 65.411174 62.412997 66.588916 66.762043 65.094275 67.832728 69.471650 68.239366 74.958493 69.432200 72.351630 71.801407 69.075494 67.847959 77.265394 68.762399 76.331967 75.620301 87.192291 90.885098 94.636094 97.237055 96.267307 86.855343 88.128420 89.995839 91.614737 92.305425 98.839321 98.902222 100.360612 107.229334 115.455474 113.458098 113.609150 109.709578 107.228726 100.369048 98.640974 100.192601 95.172975 91.801214 89.211079 86.924788 89.993453 101.069590 100.196907 96.611284 110.285850 113.563231 109.965889 101.201553 98.815074 103.314766 106.652087 107.274832 96.765344 96.612848 109.336282 105.563269 101.870786 102.151238 106.269040 122.741008 134.426518 133.420965 125.110404 113.833488 96.197907 83.863074 72.216861 63.698573 77.631976 98.524362 110.256007 116.920915 123.977510 128.082323 113.625410 99.120130 98.205142 90.646027 85.916745 84.164359 78.087888 72.992066 73.070307 83.034798 93.862351 97.133399 91.085932 85.073614 87.670980 87.865603 88.410403 84.877343 82.831738 87.346506 88.029713 91.496050 99.588689 115.827926 100.799122 87.265920 76.422090 79.086167 79.173340 76.577689 73.932475 69.203101 76.307038 75.716001 81.071289 77.268001 70.070595 69.922016 74.156729 80.965253 83.307367 81.606232 86.087207 78.869644 70.202121 68.803959 70.302230 73.780554 74.978762 73.861954 77.418738 79.182649 88.672485 85.499203 89.754235 91.678883 88.046149 88.734982 91.800512 92.714391 96.230144 91.080783 89.592212 88.689403 91.149194 88.430396 99.490633 96.752920 96.734106 94.562621 97.676095 101.567895 98.015558 99.191375 98.384188 102.806517 101.832255 98.062427 107.912077 107.961899 100.868756 99.053742 98.949436 106.265877 99.639916 100.043653 103.340867 101.372393 98.539796 98.381590 101.585694 111.783758 105.966533 106.640873 107.771547 108.111512 107.700119 110.357310 108.801550 107.396448 107.858601 105.248679 107.974695 102.953101 106.031361 109.642108 99.718642 102.269410 108.367788 104.841083 106.538461 109.478498 110.097229 108.799780 104.104735 105.437306 109.456796 106.287175 113.717294 109.297423 108.660179 101.636144 107.794995 110.295587 106.297935 105.584108 103.293463 107.928403 108.276722 104.721233 107.100576 112.377141 110.059867
46.120133 55.062595 51.865672 54.252708 55.493337 54.322530 50.341035 52.083528 49.933521 52.533128 56.332376 51.708659 57.082161 57.770598 55.533582 57.599702 49.629522 52.337377 57.389016 48.546203 54.792777 57.314298 57.442473 57.279451 57.279127 56.362856 52.111437 56.026881 57.125416 56.512624 58.842933 54.776698 56.736916 61.562581 55.691943 61.718356 63.270434 57.885902 58.616074 58.319853 61.029836 63.162752 61.277892 57.640397 60.370498 63.368736 61.841348 56.765512 61.298459 57.803691 63.654270 59.555738 61.396597 62.869165 60.081613 61.609162 65.774095 60.469748 59.942879 63.895989 64.782415 67.953329 71.765045 66.634624 61.786493 69.173598 71.550995 66.494504 63.885843 64.662338 69.700639 63.547055 66.573360 68.289617 66.306849 66.058270 68.610383 69.303679 65.185713 65.283310 65.713529 73.690631 68.012925 72.193699 68.700071 78.056864 87.915794 88.425071 91.510221 90.709826 86.632382 84.716014 80.332509 79.673705 87.334462 95.207874 102.463298 101.464016 97.993315 100.781944 115.827612 113.376225 113.418500 116.066476 105.845455 108.499152 112.832517 109.277018 106.739672 105.015575 103.351464 94.806571 88.556678 95.560661 106.703592 107.778413 102.265929 115.891311 114.418658 106.703303 106.240143 104.719154 110.315812 115.413853 113.796661 100.277963 97.911465 99.577141 102.471661 107.324123 105.642252 106.192028 119.736713 129.329172 132.075559 116.605743 98.310297 84.043041 78.889419 69.596488 58.819881 72.327793 94.206449 102.158785 115.763467 124.903483 119.587837 115.614920 111.038136 91.529296 89.763434 78.714907 80.099153 76.983791 79.625927 77.379625 82.893201 90.048316 88.737462 85.184499 83.655039 86.427328 78.849155 83.899215 79.736071 80.277100 87.946043 91.882521 94.412990 105.923460 109.973414 100.911231 85.191553 79.189940 84.041573 77.734807 72.756232 75.526116 68.944639 73.957048 78.187777 77.659210 79.078655 69.880797 76.713470 83.540188 85.697459 88.038355 90.927995 80.061251 78.914585 74.983784 68.890084 72.078935 78.882201 76.248950 74.656532 84.574872 83.989475 88.707246 88.712554 87.545391 79.777528 81.368504 88.728834 88.694325 94.208902 91.655993 94.713392 97.890408 96.618032 90.197125 93.995418 93.585874 96.908965 96.483576 94.634436 95.633119 97.121957 95.251952 101.848967 97.885079 98.010430 95.364101 95.535647 99.538193 98.622969 101.152664 99.519380 104.421401 99.353449 99.057413 99.890957 100.009107 97.748295 99.967260 106.580032 99.180450 109.236531 102.586462 103.206250 100.616372 104.768214 109.042503 106.443056 106.499845 108.777003 105.421015 102.915326 101.369226 102.659458 101.648216 101.481424 99.350697 101.401065 106.776806 101.331788 106.336846 112.117705 112.254936 105.795883 106.007357 107.837673 107.117877 103.793977 110.535629 107.185067 109.039523 107.417481 104.309789 112.437589 108.038720 107.421329 108.458206 107.639905 107.893082 110.310740 108.749249 110.787821 109.473114
50.796789 55.956976 56.367330 52.828444 54.762129 44.841311 50.039078 51.449122 52.065363 52.547673 56.402418 54.523466 56.084707 55.530795 55.857547 54.550011 54.834899 51.227438 57.471512 56.360694 54.820416 52.125787 55.381035 59.405563 55.926860 56.347427 56.352410 56.176226 56.192337 59.841724 59.392926 58.022442 58.248385 57.636093 58.116896 57.611466 56.137700 63.581619 60.549871 62.041743 56.224956 58.022333 57.095328 57.002555 61.510620 62.911932 60.615068 58.571365 58.151560 60.563659 62.533161 63.508992 64.262083 64.035266 61.988313 59.344608 60.501369 64.664398 61.632581 65.381655 68.271737 67.914272 69.062410 66.533786 62.578703 71.492207 69.043035 74.122376 68.027694 64.940701 71.477755 66.284824 64.998752 66.465510 65.582989 66.588461 67.595751 70.107507 68.687506 65.001475 65.116880 72.943462 71.741074 65.815573 72.141275 84.372806 87.920010 84.472793 89.525140 86.910861 89.917505 91.295507 90.753732 95.100399 100.141341 108.659354 106.215422 107.196771 100.920910 110.732401 117.307516 118.882951 120.229802 120.303843 118.659474 119.771659 122.297520 109.083480 106.609495 101.723934 107.361118 101.531553 101.675722 104.670046 111.381968 116.294091 103.718989 98.537993 102.277286 113.574013 115.901703 110.602703 117.555786 116.212671 108.075672 101.370819 91.557724 89.881916 100.292649 107.029401 107.108845 113.982328 117.598757 120.538223 113.415925 100.398498 82.871213 74.526743 73.464546 68.967234 66.957774 74.905537 96.148547 107.728649 124.065788 124.127678 121.923562 113.806460 109.535459 88.492902 83.579626 72.891340 74.640952 76.404576 79.678061 80.161751 77.971475 86.911004 79.941956 73.442623 74.233186 78.016499 74.815294 85.057296 83.909233 87.411661 91.245217 90.287299 91.057014 95.708392 98.049079 88.914580 79.495961 77.420928 83.382547 77.129232 70.554208 65.336478 68.124072 68.789770 79.409827 82.302459 75.849257 71.776220 65.656119 74.462102 78.498046 84.327310 84.864271 86.996766 88.999978 83.875135 75.963956 74.013287 85.018285 91.065325 95.807048 89.058958 87.207968 79.001830 78.010166 76.486778 72.280491 76.376397 87.864815 88.172493 89.923159 87.413570 89.191627 95.385207 92.425432 88.919408 95.002370 92.196683 94.722333 96.183539 97.967323 98.957722 95.604159 95.641332 97.269417 98.045683 98.926408 98.413690 99.603469 100.071792 98.102021 102.377634 103.597005 105.677617 99.991620 98.480070 98.512165 95.211428 99.248502 106.365847 102.437820 101.552568 105.641616 102.478181 105.711584 103.742649 105.450448 107.831957 107.716602 108.523134 109.100583 102.667791 105.879445 101.170948 101.608339 103.327668 107.075428 108.703026 101.694518 104.864093 101.706640 110.848944 112.354518 113.228576 103.446810 107.282928 106.679433 101.901190 106.012638 105.346383 103.370130 108.913632 107.721053 109.977176 112.867291 114.234658 107.738487 108.507037 107.941971 109.713275 113.437969 109.910566 112.175082 113.697372
56.439702 50.367375 48.100508 48.359052 53.068571 46.417405 49.330888 52.219373 54.736568 51.690911 54.463414 54.095553 54.590685 55.293203 54.035358 56.256966 54.369255 54.349055 61.596711 54.124897 55.606830 52.895551 54.678455 62.849733 63.137627 55.023284 55.124884 60.245634 58.022869 56.527482 54.759619 60.388495 58.116399 58.982211 59.294233 58.565956 61.038977 62.868294 61.073592 60.180350 56.117213 57.577364 57.972752 58.417446 61.157614 64.481896 62.481476 60.632004 57.677240 56.025531 60.592097 59.989045 62.365837 62.579347 58.836724 58.551213 58.392262 64.477201 64.633718 67.948735 64.756868 64.577290 69.796078 69.003565 64.972910 74.220851 69.955471 69.731493 64.867614 70.816305 65.162118 69.282299 65.258893 65.857350 70.280720 65.717553 71.930347 72.776135 69.584968 69.061379 72.485115 68.838333 68.474140 73.885178 76.656759 84.655874 85.008240 88.518232 94.126385 92.386763 89.759271 87.095028 90.076786 88.730456 92.286176 94.025881 91.990147 99.767638 108.129851 106.983510 117.893843 128.994099 123.853320 128.195513 120.312144 120.847506 124.547312 110.789801 105.209080 99.853773 106.653142 94.884720 94.025076 95.936192 105.994143 117.861748 109.988143 96.889579 99.171460 108.913799 109.245796 110.932872 122.724657 108.290138 107.936101 108.884608 94.093490 90.122457 104.661201 98.044594 101.425744 109.896746 115.961545 117.632477 108.160908 90.903353 71.697396 64.060278 70.674592 73.871554 77.000071 78.211680 93.399008 109.397473 122.960177 129.766681 128.247949 117.599045 108.122526 88.287935 75.503850 75.198693 79.147609 86.668897 84.680565 79.583317 77.541282 84.225045 78.192140 71.571749 75.303510 76.125157 78.643319 87.914580 94.374682 88.333460 83.716980 87.140041 88.953949 90.090182 90.599566 89.275140 82.522395 76.649960 77.520223 75.772414 69.138712 72.567043 71.831767 74.895487 78.805848 80.416969 74.785175 73.303971 71.452764 74.311019 79.499066 80.096796 85.207120 80.974842 83.861762 84.107627 79.865789 87.221937 87.756861 93.992812 99.107148 92.886462 90.818667 87.364619 77.172133 74.227679 73.368144 80.000324 85.945788 91.269616 89.736443 89.896755 89.665118 88.421844 92.156347 90.252798 95.390677 94.729393 93.541117 96.312525 99.893956 96.421731 94.805912 96.337357 97.054229 96.042793 100.309256 100.700260 97.265574 98.872232 98.754284 100.965612 99.825751 100.696863 100.828125 98.929169 95.978532 96.612552 101.535591 101.526664 101.779369 103.029899 108.353163 99.678809 100.720786 106.272160 110.148148 106.993070 110.121271 107.710599 106.877446 106.690832 113.171691 106.937731 101.133427 108.608151 105.763966 110.619837 107.096218 103.572250 102.255926 106.207033 103.902670 101.317634 106.885246 105.237619 105.090435 105.961110 103.235760 107.280696 105.829918 109.982418 116.611810 107.686567 108.942077 115.439533 108.079915 109.875191 113.660766 108.312626 108.775451 116.271623 108.778046 106.640222
