63.616451 63.857034 63.767711 63.749968 63.421081 63.938250 64.637811 63.934604 63.813192 64.284114 64.276635 64.212222 63.923781 64.432008 65.227943 65.039223 64.328506 64.205190 64.087039 64.623715 65.175294 63.475146 63.922411 64.486416 64.168637 63.753362 64.251146 64.765503 65.447505 65.752987 67.096116 66.338550 66.672813 66.690622 66.379170 66.333631 66.926605 66.187008 64.920980 64.994109 64.399493 64.448180 64.444895 63.906286 64.475183 64.783350 64.502707 65.120901 65.199198 64.991872 65.400560 65.619035 65.849098 66.213220 66.692983 67.972108 67.665596 68.625332 70.399977 71.325665 71.851950 71.059606 69.047941 66.309132 64.255484 63.935298 62.107903 60.611409 58.531556 57.373384 57.345226 56.599729 55.828593 56.731182 57.968720 59.543036 61.357472 61.515576 60.657323 62.128549 67.569864 72.178394 74.487471 78.110245 79.122846 80.420759 81.146300 81.500351 82.063519 82.372613 82.918925 82.489231 81.680044 80.690270 79.412485 78.884591 78.471024 78.380922 77.717410 77.844950 78.218996 77.938978 78.259570 79.521897 80.095883 79.452074 79.473015 78.302319 78.094905 79.070991 80.694607 83.019005 83.951667 86.260196 89.161802 88.506827 86.791975 89.399670 89.594814 91.084601 92.971286 92.372081 93.728076 93.257936 92.910797 93.700510 96.030384 99.702286 102.691601 104.824918 104.502321 106.136277 109.218193 108.448213 108.872478 109.670791 109.145804 110.079327 110.443967 109.186082 107.606285 107.679796 109.324971 107.946907 106.766200 108.624216 110.202081 108.547223 107.249147 107.364710 106.720574 104.601623 101.344543 99.490999 97.519532 94.701110 92.227212 87.403773 77.551192 69.110094 69.039750 72.023907 76.147904 79.816794 80.611051 82.166299 84.661804 86.856740 88.396762 88.474629 86.848094 84.504933 83.286405 81.815604 82.316264 81.598354 80.795612 79.688959 79.252649 79.178949 77.912977 76.270198 74.160986 71.023355 68.791429 70.374155 72.696492 71.549829 68.017674 66.243737 63.006399 62.446936 71.878346 93.708951 95.517953 86.010933 72.100958 67.130541 69.881570 70.430520 71.220153 72.232710 73.759735 75.220092 76.865717 78.544842 78.921743 80.317639 81.550078 82.036613 83.655317 85.823331 88.049451 89.847128 92.457067 93.837116 94.697948 96.103085 97.397788 98.729369 99.277582 99.719559 99.179265 98.776825 98.880081 99.510510 99.384372 99.872538 99.305778 99.800368 99.986099 99.613423 99.504048 100.425947 100.471976 100.838392 100.875430 100.703465 102.451318 102.117603 102.077210 101.532223 101.750548 102.625142 102.095334 102.561468 102.712429 101.642265 100.911091 101.540548 103.229104 103.568209 103.654918 103.922079 104.980231 105.625310 105.439407 105.564493 106.631200 106.940599 106.873829 106.871082 108.207237 108.140645 107.972845 108.496523 107.894973 107.531391 107.967063 108.422587 108.254055 107.917968 108.070636 108.933656 108.446139 108.266566 108.949397 108.817105 108.093620 107.925609
63.573849 63.809571 63.733425 63.741726 63.400644 63.898802 64.627125 63.900933 63.759014 64.254442 64.232634 64.186370 63.879398 64.395663 65.199123 65.001075 64.312010 64.181681 64.085523 64.602049 65.170928 63.451624 63.908619 64.474887 64.171612 63.729564 64.207778 64.718260 65.413933 65.710714 67.036789 66.271612 66.589819 66.596274 66.261194 66.213933 66.769305 65.977161 64.627009 64.603964 63.905367 63.891055 63.841138 63.238260 63.842967 64.166668 63.832128 64.411497 64.457123 64.285964 64.798291 65.100599 65.297966 65.618314 66.038126 67.338557 67.013400 67.972221 69.766390 70.740110 71.346540 70.761317 68.998553 66.345269 64.295891 63.915175 62.015275 60.441309 58.276563 57.052908 56.917793 56.078729 55.294235 56.245587 57.610527 59.229935 61.102127 61.270371 60.290136 61.759165 67.176585 71.653954 73.737544 77.300990 78.206771 79.383250 80.066159 80.351916 80.762576 81.013904 81.471854 80.980146 80.273651 79.304082 78.047446 77.523203 77.181317 77.127689 76.491368 76.704275 77.170557 76.932369 77.300911 78.641225 79.339277 78.892196 79.043213 77.962274 78.004563 79.191962 80.959225 83.484437 84.564353 87.091406 90.272536 89.741423 88.146149 90.967951 91.304103 92.943430 94.912004 94.383547 95.784892 95.578888 95.323376 96.323867 98.972461 102.776616 105.978290 108.200439 107.916035 109.568472 112.731587 111.851808 112.106398 112.826385 112.202814 113.070118 113.396208 112.180417 110.499762 110.446864 112.038574 110.505969 109.130415 110.898436 112.414439 110.579361 109.056340 108.993923 108.236590 106.006649 102.566966 100.558667 98.419588 95.553833 93.104695 88.280414 78.155866 69.472054 69.472843 72.773249 77.209834 81.064725 82.030110 83.686871 86.292701 88.539416 90.125769 90.169640 88.516358 86.106686 84.875078 83.355956 83.847711 83.140465 82.318272 81.158037 80.773332 80.770087 79.480736 77.731562 75.659148 72.461160 70.121985 71.436058 73.555367 72.503687 68.915590 66.935143 63.623355 63.013465 72.358105 94.043093 95.764028 86.213001 72.224857 67.216887 69.962141 70.514129 71.329851 72.374886 73.933725 75.395772 77.007688 78.592678 78.884303 80.314405 81.569466 82.128425 83.878074 86.158692 88.498647 90.349727 92.988880 94.390536 95.240276 96.644994 97.935804 99.251231 99.782331 100.237001 99.693030 99.311229 99.453878 100.151415 100.113159 100.672358 100.114587 100.675698 100.887984 100.522118 100.377686 101.313168 101.370689 101.708606 101.695662 101.460803 103.108365 102.665427 102.535084 101.882013 102.042320 102.845402 102.244229 102.662454 102.792988 101.667860 100.967279 101.583542 103.256040 103.583172 103.660088 103.925260 104.936852 105.595549 105.384082 105.524847 106.596964 106.882543 106.801921 106.795454 108.141097 108.062866 107.918128 108.424098 107.822523 107.445199 107.870143 108.333095 108.164506 107.822924 107.958837 108.825515 108.332109 108.140095 108.809768 108.665474 107.930698 107.768309
63.767265 64.104613 63.953944 63.908605 63.549132 64.118935 64.816840 64.114021 63.960728 64.428387 64.490033 64.403594 64.084335 64.601392 65.327639 65.197389 64.500031 64.369896 64.262874 64.824447 65.353155 63.680778 64.158937 64.693950 64.283525 63.848649 64.385315 64.822756 65.483127 65.854417 67.034412 66.267642 66.670439 66.657247 66.301221 66.377721 67.080659 66.478282 65.347760 65.435811 64.979688 65.147269 65.053791 64.619573 65.202316 65.426250 65.073107 65.614376 65.652454 65.417721 65.756877 65.919757 66.140537 66.577309 67.102267 68.297708 68.166096 69.342894 71.348855 72.181335 72.570170 72.283415 70.880673 68.396501 66.142556 65.403151 63.286650 61.473419 59.302619 58.038240 57.927968 57.074100 56.352980 57.405451 58.862355 60.727759 62.784723 62.971273 62.131727 63.794697 69.887150 74.875073 77.356697 80.958847 82.063710 83.705958 84.526549 84.963561 85.594950 85.911621 86.394117 85.831273 84.814030 83.586337 82.063965 81.311471 80.756903 80.464257 79.614769 79.508961 79.562429 78.990455 79.045474 79.966554 80.172170 79.296087 79.115992 77.735117 77.427324 78.444092 79.884817 82.204909 83.009114 85.258798 88.336404 87.671694 86.150156 89.183966 89.537239 90.981613 93.185027 93.058616 94.650901 94.278224 93.960163 94.742020 96.924552 100.575172 103.812518 106.317019 106.208708 108.071630 111.476744 111.043343 111.805663 112.818443 112.304354 113.278782 113.842548 112.578474 111.091391 111.262409 113.080215 111.666276 110.635273 112.788535 114.817692 113.537161 112.672155 113.161371 112.680312 110.844150 107.825162 105.994641 104.110620 101.179562 98.407300 93.200373 82.757169 73.777292 73.434347 75.974535 79.760549 83.094951 83.410138 84.273026 85.943433 87.538742 88.578704 88.326879 86.537344 84.032122 82.564450 80.891752 81.034455 80.194390 79.297544 78.154990 77.533538 77.127257 75.843412 74.171535 71.915064 68.685616 66.441143 68.283103 70.477829 68.823732 65.443750 64.005554 60.931014 60.366941 68.583215 87.971728 89.735516 81.663867 69.753712 65.526853 68.222631 68.821208 69.638661 70.749549 72.397231 73.935641 75.654070 77.342839 77.661992 79.152542 80.381797 80.855216 82.472984 84.616157 86.703575 88.619217 91.363982 92.821508 93.754678 95.127922 96.390154 97.737891 98.389338 98.940496 98.460094 98.205834 98.397254 99.193385 99.114918 99.706535 99.305452 99.944070 100.195083 99.933358 99.955249 100.949509 100.997111 101.485522 101.617622 101.579552 103.364378 103.153169 103.279049 102.820424 103.118727 104.110137 103.611614 104.149319 104.374841 103.543123 102.930055 103.382245 104.978769 105.408048 105.495978 105.815317 106.845804 107.484318 107.288194 107.413513 108.553288 108.813692 108.848494 108.836813 110.205391 110.150797 109.901231 110.517009 109.975548 109.610381 109.988906 110.480431 110.278897 109.948206 110.119095 110.931180 110.415728 110.237161 110.929313 110.728357 110.091997 109.917621
63.763982 64.099881 63.930313 63.861153 63.545981 64.136240 64.773776 64.124829 64.012053 64.428938 64.527761 64.411524 64.120990 64.598647 65.292865 65.197336 64.480831 64.359768 64.243752 64.832569 65.307009 63.712876 64.185446 64.700062 64.280386 63.889629 64.448606 64.861260 65.480124 65.868380 67.026556 66.311809 66.731722 66.743586 66.428466 66.550942 67.322929 66.848654 65.914812 66.155119 65.888419 66.151335 66.141731 65.849211 66.397820 66.579753 66.310811 66.884615 66.976248 66.731381 66.958326 67.052664 67.327798 67.802266 68.366360 69.477468 69.393335 70.582289 72.538853 73.268240 73.542684 73.140429 71.704760 69.324369 67.131276 66.465362 64.606342 63.074170 61.174164 60.075518 60.135109 59.433710 58.777670 59.770655 61.038739 62.784592 64.658832 64.774386 64.112095 65.792941 71.959979 77.351768 80.353783 84.103481 85.492740 87.338423 88.260634 88.832866 89.685946 90.134347 90.723501 90.235590 89.151393 87.954291 86.555637 85.867578 85.266959 85.042567 84.275121 84.106447 84.075040 83.487779 83.499051 84.255818 84.306138 83.218319 82.891752 81.448640 80.773391 81.506465 82.692327 84.699324 85.266638 87.127524 89.762018 88.904832 87.250082 89.923590 90.038587 91.172328 93.221438 92.981395 94.426096 93.622309 93.062617 93.412940 94.941209 98.162398 100.941394 103.163280 102.926280 104.632372 107.834897 107.539027 108.506875 109.651551 109.299806 110.320813 110.955574 109.674934 108.426324 108.755041 110.602179 109.447910 108.753614 110.974789 113.004378 111.986620 111.402787 111.964848 111.550529 109.776203 106.959218 105.335594 103.698671 100.924587 98.158193 92.929506 82.937110 74.415783 73.898792 75.827934 78.965258 81.816545 81.744017 82.256987 83.516897 84.807597 85.592162 85.274102 83.497495 81.087156 79.579723 77.936355 77.998594 77.104173 76.217495 75.211015 74.521621 74.019505 72.791843 71.315151 69.057971 66.007354 63.990717 66.164529 68.510161 66.609948 63.320307 62.224017 59.380930 58.955624 66.896662 85.505260 87.379947 79.879982 68.809854 64.934491 67.578487 68.166800 68.971121 70.050230 71.647008 73.188642 74.965731 76.854323 77.352024 78.782964 80.000160 80.476570 81.982155 83.951276 85.816192 87.621975 90.289778 91.713284 92.666766 94.007616 95.261120 96.622909 97.319681 97.864652 97.426921 97.198851 97.363305 98.107066 97.960317 98.492011 98.168506 98.755676 99.015079 98.792772 98.882026 99.861168 99.907500 100.448259 100.688096 100.751994 102.634205 102.605006 102.867149 102.600794 103.015663 104.085805 103.724939 104.324166 104.605889 103.922707 103.295588 103.723908 105.303934 105.748294 105.862493 106.186080 107.248400 107.870762 107.734596 107.847204 108.952237 109.213302 109.289057 109.296101 110.620649 110.585163 110.310098 110.949740 110.426734 110.099661 110.463312 110.947330 110.749398 110.444694 110.638742 111.411076 110.914637 110.760182 111.459709 111.269245 110.679667 110.505249
63.199356 63.471476 63.339766 63.309865 63.030242 63.592881 64.207860 63.582220 63.507830 63.900960 63.988963 63.883826 63.597204 64.036765 64.758684 64.652727 63.935207 63.810996 63.719141 64.287222 64.736631 63.181769 63.634816 64.158832 63.802114 63.419111 63.940967 64.376157 64.984551 65.324868 66.503932 65.831904 66.181274 66.209847 65.912816 65.981345 66.646898 66.106312 65.081708 65.249444 64.886339 65.042113 65.052025 64.658873 65.175122 65.357591 65.134760 65.730627 65.808536 65.588930 65.871734 66.027427 66.330475 66.722292 67.227230 68.351791 68.168374 69.172494 70.904343 71.646462 72.047405 71.437424 69.809125 67.427649 65.456314 65.099301 63.647419 62.557814 60.891411 59.972012 60.122813 59.531391 58.904066 59.755929 60.813830 62.258393 63.786113 63.820419 63.147541 64.707886 70.568849 76.150744 79.416737 83.324526 84.850309 86.461026 87.306829 87.809851 88.596910 89.028274 89.600833 89.176579 88.276311 87.267485 86.183980 85.723789 85.243110 85.282115 84.777281 84.818825 85.067628 84.742341 84.987291 85.917353 86.281071 85.421145 85.315090 84.104729 83.527341 84.313325 85.601394 87.608476 88.243576 90.082810 92.574824 91.681458 89.923690 92.264652 92.265372 93.333796 95.138987 94.533924 95.755844 94.832375 94.102615 94.294729 95.712517 98.705877 101.131045 102.968646 102.503565 103.905472 106.845600 106.351489 107.051757 108.133395 107.844989 108.824093 109.362693 108.111227 106.862855 107.044388 108.708273 107.568948 106.810446 108.704214 110.272426 108.958313 107.941217 107.962735 107.242687 105.073319 101.945290 100.230746 98.470280 95.838837 93.273230 88.202065 78.587362 70.489348 70.078587 72.151294 75.339331 78.275129 78.508690 79.371996 80.986445 82.519092 83.489130 83.297730 81.636743 79.390925 78.010388 76.478932 76.638786 75.773964 74.919639 73.987742 73.385064 73.106542 71.925665 70.534374 68.475453 65.622295 63.766644 65.828199 68.078283 66.206978 62.757107 61.546757 58.863924 58.651310 66.871585 85.681696 87.702965 80.163869 68.944971 65.090453 67.756641 68.366295 69.207883 70.283241 71.839322 73.378647 75.177903 77.234170 77.895498 79.291118 80.575623 81.217657 82.846647 84.864151 86.805292 88.521456 91.057118 92.403408 93.288974 94.558627 95.782377 97.113684 97.766879 98.243864 97.823460 97.544334 97.663941 98.342737 98.184893 98.647738 98.263215 98.762243 99.007407 98.756931 98.746292 99.651702 99.677530 100.130554 100.339092 100.301947 102.084336 102.000325 102.139801 101.843389 102.238348 103.202170 102.850103 103.399892 103.666067 102.943181 102.285110 102.746566 104.344304 104.730334 104.849124 105.133430 106.177615 106.833559 106.722459 106.851667 107.880033 108.143341 108.182110 108.210485 109.494922 109.449177 109.242594 109.815163 109.285297 108.983754 109.349846 109.806991 109.652759 109.367290 109.544513 110.316962 109.841910 109.676770 110.361083 110.201590 109.599921 109.436528
62.827202 63.022554 62.922821 62.893641 62.684402 63.200255 63.773968 63.189866 63.155092 63.523924 63.573842 63.465268 63.239414 63.641132 64.368174 64.246871 63.528473 63.422340 63.318091 63.881731 64.311324 62.812054 63.250037 63.759128 63.474456 63.147195 63.655845 64.105236 64.691935 65.009601 66.293043 65.684377 66.017603 66.096885 65.877513 65.932622 66.624665 66.130604 65.263685 65.600431 65.329547 65.504425 65.689679 65.430134 65.967935 66.211094 66.094379 66.745889 66.935127 66.786727 67.093319 67.296290 67.617290 67.982053 68.435596 69.517067 69.267898 70.200069 71.794344 72.532541 72.909283 72.070013 70.332159 68.038213 66.245629 66.131342 65.000935 64.264137 62.850764 62.082051 62.356685 61.905396 61.289601 62.073468 62.948899 64.175167 65.499310 65.461725 64.883614 66.334082 71.685735 77.010650 80.281624 84.165525 85.746152 87.293408 88.206751 88.802924 89.689818 90.275025 90.976343 90.686315 89.959227 89.181951 88.390108 88.124190 87.768247 88.005393 87.691052 87.868606 88.258708 88.096754 88.448523 89.466302 89.919790 89.119500 89.017398 87.909724 87.147496 87.680464 88.871471 90.650520 91.207200 92.801338 94.878683 93.923270 92.025419 93.857272 93.585322 94.460408 95.948937 95.041669 95.972425 94.746826 93.879955 93.827968 94.896677 97.541565 99.517970 100.871639 100.195721 101.330456 103.849533 103.169791 103.759666 104.707243 104.453885 105.363341 105.795317 104.592433 103.507301 103.773864 105.335895 104.444105 103.835976 105.624033 106.951317 105.631192 104.622561 104.513976 103.822008 101.630590 98.590313 97.060347 95.490038 93.103714 90.814847 86.102512 77.318019 69.989146 69.628880 71.544539 74.436397 77.099408 77.199897 78.090898 79.795839 81.331054 82.330288 82.233514 80.649180 78.511741 77.230443 75.818841 76.169638 75.358788 74.584888 73.793463 73.325852 73.205821 72.074593 70.812845 68.830271 66.147841 64.382016 66.288169 68.664646 67.180581 63.812991 62.542262 59.796904 59.522296 68.231773 88.007455 89.931498 81.638021 69.542194 65.331892 67.895137 68.388353 69.168504 70.104716 71.486543 72.912677 74.611816 76.644213 77.371368 78.611400 79.831527 80.458817 81.982361 83.839065 85.646014 87.171292 89.548593 90.839272 91.712149 93.026150 94.288980 95.611810 96.222608 96.637795 96.200523 95.880644 95.960782 96.518043 96.362435 96.790508 96.436665 96.874516 97.120564 96.850681 96.839015 97.718911 97.789817 98.217975 98.444347 98.414712 100.223090 100.173562 100.310569 100.096609 100.515412 101.436419 101.165362 101.689773 101.940458 101.131435 100.392147 100.975827 102.591247 102.920986 103.064940 103.324177 104.378681 104.993011 104.937354 105.053586 105.997300 106.270775 106.266824 106.313478 107.513266 107.477711 107.304570 107.832050 107.271718 106.995500 107.378334 107.812647 107.662060 107.392378 107.573339 108.331638 107.902801 107.773880 108.441213 108.337847 107.709706 107.556662
62.946002 63.072220 62.993623 62.975610 62.847069 63.352975 63.852998 63.337441 63.377909 63.681927 63.746464 63.619385 63.433038 63.765688 64.497585 64.392239 63.648018 63.550168 63.453343 64.028565 64.391439 62.987409 63.405296 63.907152 63.679484 63.405942 63.905882 64.361580 64.905692 65.196460 66.517402 65.995684 66.285442 66.412378 66.258573 66.304832 66.981520 66.547146 65.799618 66.249991 66.080393 66.255366 66.570835 66.376732 66.868011 67.092208 67.109492 67.828048 68.079499 67.956205 68.218817 68.423977 68.822597 69.150343 69.583852 70.606977 70.298425 71.081184 72.432883 73.100295 73.480947 72.301167 70.319251 68.101365 66.564352 66.824370 66.310340 66.250479 65.302829 64.850041 65.378383 65.177101 64.635984 65.243703 65.748921 66.587167 67.436960 67.255730 66.838199 68.194346 73.297290 79.121395 83.092292 87.269266 89.234703 90.765114 91.727025 92.409490 93.466439 94.191361 95.009131 94.864907 94.260519 93.707860 93.336665 93.354240 93.080006 93.637735 93.647667 93.975299 94.558293 94.633824 95.168297 96.219624 96.822214 96.029016 95.980623 95.020690 93.970347 94.248063 95.294756 96.769878 97.165904 98.368336 99.872031 98.695537 96.542939 97.691966 97.054712 97.574708 98.672357 97.285918 97.850719 96.071401 94.817271 94.207898 94.555865 96.596842 97.806581 98.506564 97.477443 98.180144 100.240252 99.467154 99.996638 100.985625 100.930379 101.841367 102.235199 101.038588 100.182873 100.487588 101.918614 101.310171 100.967027 102.540200 103.448305 102.095369 100.964792 100.447737 99.562979 97.073138 93.940352 92.541006 91.109238 89.004349 86.923754 82.354963 74.367640 67.880303 67.467098 68.961286 71.302480 73.590284 73.583671 74.484393 76.174632 77.671294 78.626689 78.602119 77.126283 75.209479 74.009834 72.730120 73.142476 72.313956 71.586360 70.996230 70.566831 70.583282 69.537996 68.531035 66.706331 64.349622 62.914037 65.002854 67.490754 65.892799 62.453220 61.356221 58.896686 58.899522 67.820419 87.553021 89.694103 81.586166 69.741538 65.717119 68.260071 68.741140 69.534243 70.417596 71.696873 73.113254 74.876837 77.235827 78.274438 79.411724 80.674826 81.441307 82.959093 84.688412 86.356206 87.685943 89.877614 91.076003 91.916530 93.168707 94.422193 95.744539 96.354749 96.698163 96.302435 95.948222 95.958518 96.393110 96.165579 96.479569 96.142338 96.451520 96.694125 96.426009 96.389104 97.198189 97.261398 97.660848 97.960050 97.936261 99.773567 99.843194 99.997631 99.940939 100.453212 101.355588 101.225657 101.762704 102.047513 101.303897 100.499273 101.125257 102.763798 103.049134 103.226518 103.453918 104.536013 105.161134 105.189487 105.306354 106.148219 106.430632 106.421099 106.505852 107.628888 107.603283 107.470184 107.958285 107.394712 107.174872 107.555838 107.960692 107.848545 107.617413 107.807380 108.537420 108.148340 108.038127 108.702981 108.646293 108.034924 107.891389
63.329594 63.392396 63.323545 63.282535 63.244592 63.738607 64.158498 63.716418 63.826998 64.069871 64.134290 63.976972 63.863187 64.137827 64.860962 64.767588 63.992110 63.915990 63.794785 64.397545 64.704466 63.389970 63.790913 64.273731 64.093356 63.901314 64.416159 64.876441 65.376252 65.662749 67.076559 66.638907 66.930858 67.121579 67.065303 67.126237 67.882204 67.578123 67.099988 67.821478 67.880561 68.151585 68.684293 68.702232 69.174867 69.415605 69.598547 70.409355 70.798469 70.708874 70.879768 71.048145 71.517301 71.863756 72.308680 73.247894 72.913497 73.639409 74.837286 75.423240 75.692009 74.131117 71.886977 69.738336 68.381264 68.937784 68.903837 69.374218 68.845913 68.657599 69.453962 69.509861 69.021516 69.509535 69.679869 70.232031 70.757539 70.460891 70.279960 71.566228 76.356740 82.377863 86.854163 91.194733 93.466612 95.126723 96.228966 97.102387 98.453446 99.415218 100.449631 100.490850 99.943034 99.593263 99.544230 99.774583 99.544164 100.314355 100.537472 100.916111 101.546680 101.746742 102.343216 103.351948 103.905995 102.947700 102.770187 101.821075 100.276319 100.087429 100.852551 101.875567 102.003706 102.679688 103.453632 102.033353 99.597776 100.003551 98.919369 99.022806 99.726663 97.949107 98.157207 95.716118 94.129874 92.938239 92.446788 93.884710 94.336287 94.409683 93.083553 93.448890 95.012416 94.203803 94.835461 95.843847 95.969197 96.891885 97.260061 96.060867 95.520270 96.039021 97.432343 97.247459 97.314397 98.876100 99.591141 98.439175 97.542851 96.995400 96.188346 93.706290 90.789366 89.712228 88.634869 86.832494 84.956473 80.618912 73.637365 68.120481 67.609710 68.480176 70.067412 71.784950 71.379438 72.077705 73.581825 74.904414 75.728699 75.763965 74.362929 72.615394 71.472946 70.324073 70.853426 70.021499 69.367179 68.997965 68.611116 68.680088 67.712499 66.975834 65.191527 63.101093 61.927868 64.241061 67.036095 65.527562 62.181365 61.324685 58.983532 59.068436 68.366718 88.674521 90.887855 82.473442 70.358490 66.250265 68.713376 69.102720 69.839771 70.588621 71.695139 73.039796 74.799394 77.351374 78.620523 79.591999 80.807151 81.554650 82.887291 84.352952 85.748801 86.841616 88.859509 89.989169 90.840779 92.114986 93.406781 94.750867 95.367083 95.649774 95.266541 94.878522 94.818581 95.092683 94.779659 94.992889 94.714854 94.908128 95.145826 94.878485 94.889603 95.665097 95.756324 96.178687 96.583251 96.648879 98.625633 98.883034 99.153150 99.328671 99.963769 100.915426 100.968035 101.547496 101.866743 101.162395 100.259105 100.982174 102.651787 102.905767 103.126379 103.336599 104.478878 105.065114 105.189178 105.283495 106.036926 106.342144 106.327725 106.443277 107.476754 107.475298 107.346625 107.821803 107.238964 107.069230 107.463454 107.844293 107.740134 107.539476 107.755268 108.455752 108.115214 108.052085 108.720433 108.722176 108.116684 107.978050
63.726199 63.764824 63.676641 63.607868 63.658932 64.176729 64.493759 64.144835 64.332969 64.489042 64.608169 64.403980 64.342759 64.541724 65.222502 65.182720 64.373020 64.311928 64.182838 64.828669 65.041427 63.860866 64.253234 64.704737 64.530853 64.415210 64.959991 65.385233 65.816058 66.121326 67.521414 67.184446 67.490388 67.732857 67.754093 67.885097 68.743579 68.641180 68.484812 69.461487 69.818733 70.225418 70.922539 71.171209 71.596353 71.778253 72.116139 72.990554 73.479797 73.396127 73.415066 73.506219 74.072114 74.457383 74.940304 75.742605 75.457904 76.171186 77.243348 77.669456 77.781544 76.001731 73.708638 71.760547 70.560047 71.315550 71.821616 72.886378 72.875615 73.006606 74.107587 74.440329 74.064239 74.434426 74.254082 74.535968 74.678299 74.234436 74.337281 75.631129 80.469540 87.210908 92.617005 97.260063 100.049116 101.997299 103.271204 104.370134 106.078819 107.280592 108.499135 108.681953 108.096028 107.864814 108.129785 108.539866 108.284502 109.262166 109.708211 110.058284 110.638194 110.890741 111.482882 112.275688 112.662967 111.429219 111.069073 110.081437 107.944623 107.294702 107.666259 108.178690 107.937083 107.965941 107.974161 106.226433 103.535870 103.254464 101.729693 101.297098 101.678520 99.606640 99.495600 96.295590 94.252295 92.297238 90.683846 91.336193 90.932731 90.409488 88.791503 88.804466 89.951228 89.286577 90.174772 91.371906 91.768905 92.745414 93.199881 91.984978 91.849743 92.598874 93.996074 94.254337 94.863839 96.463309 97.058541 96.253839 95.705147 95.120546 94.342650 91.845637 89.162970 88.402516 87.703918 86.203179 84.398274 80.057627 73.896872 69.235552 68.460284 68.363426 68.888640 69.806653 68.801145 68.983167 69.883414 70.738592 71.170063 71.112542 69.743085 68.168328 66.976172 65.888518 66.319966 65.400500 64.768420 64.649751 64.187954 64.168419 63.298258 62.897144 61.149867 59.392200 58.615011 61.411318 64.435779 62.566402 59.316947 58.964138 57.004662 57.345801 66.327417 85.561657 87.974083 80.369952 69.459337 65.877273 68.259419 68.623180 69.349544 70.039903 71.046531 72.393825 74.252193 77.173814 78.777827 79.637011 80.851107 81.657707 82.850952 84.044453 85.090927 85.976396 87.842858 88.909091 89.787625 91.010136 92.297065 93.666641 94.349911 94.608620 94.296480 93.943421 93.834816 94.012730 93.601969 93.717244 93.569703 93.671684 93.931979 93.726338 93.828649 94.572944 94.668788 95.160425 95.739905 95.950537 98.072461 98.614396 99.078501 99.566649 100.394460 101.447977 101.733509 102.400154 102.810144 102.325935 101.383349 102.088560 103.744337 104.006329 104.276166 104.485281 105.677870 106.245044 106.479298 106.557870 107.234654 107.538259 107.579692 107.733980 108.684235 108.712474 108.560588 109.059464 108.498727 108.397840 108.768800 109.134578 109.043521 108.890356 109.141387 109.777470 109.475213 109.453161 110.131618 110.160746 109.623179 109.488136
64.534084 64.574998 64.456164 64.358923 64.468725 65.042963 65.266010 64.997887 65.263560 65.330585 65.527824 65.274283 65.236862 65.372307 66.025344 66.043354 65.180465 65.124906 64.988399 65.685733 65.806348 64.730458 65.110541 65.550497 65.352733 65.292583 65.874410 66.277886 66.650460 66.973237 68.331013 68.063642 68.374808 68.648675 68.715803 68.892094 69.810044 69.862874 69.909436 71.052418 71.651316 72.168085 72.949043 73.320027 73.649305 73.731952 74.204548 75.147711 75.677466 75.534860 75.348192 75.302316 75.983758 76.420587 76.994791 77.701845 77.468154 78.136260 79.075136 79.336436 79.321961 77.214908 74.631899 72.712087 71.622918 72.595267 73.611862 75.238350 75.688396 76.135378 77.558264 78.170920 77.904632 78.113537 77.543256 77.556821 77.293353 76.720159 77.103866 78.428261 83.538694 91.298542 97.842001 102.913366 106.280515 108.521209 109.908778 111.174877 113.235890 114.595217 115.965845 116.268407 115.535831 115.328966 115.807851 116.354307 115.992807 117.120634 117.738344 118.006626 118.510852 118.793378 119.386756 119.961481 120.193641 118.618548 118.089882 117.029679 114.323878 113.281132 113.307527 113.362592 112.761011 112.198824 111.513432 109.392312 106.404302 105.520370 103.608493 102.681804 102.807899 100.431250 100.088952 96.131227 93.614862 90.898709 88.218636 88.209568 87.014516 86.030443 84.146969 83.871721 84.745820 84.315613 85.516955 87.003612 87.724755 88.834192 89.419835 88.130276 88.321680 89.257946 90.692859 91.312488 92.428353 94.062639 94.550345 94.054054 93.781739 93.144062 92.322753 89.720561 87.173718 86.650572 86.234737 84.932067 83.073612 78.548703 72.926795 68.878958 67.831074 66.809343 66.380847 66.678889 65.236338 65.040322 65.448860 65.980138 66.109854 66.001597 64.677213 63.302239 62.067095 61.041384 61.326692 60.297335 59.660850 59.746074 59.129527 58.979524 58.196096 58.125455 56.409523 54.957076 54.619187 58.118176 61.408584 58.911448 55.642657 55.874497 54.400222 55.140472 63.816932 81.896675 84.698238 78.214401 68.788701 65.889462 68.299549 68.724025 69.479925 70.183082 71.175100 72.602407 74.659166 78.087402 80.093735 80.915557 82.189529 83.076234 84.171509 85.169928 85.950031 86.698410 88.462985 89.463911 90.357655 91.485173 92.742608 94.148686 94.914584 95.151203 94.918658 94.576982 94.396819 94.483283 93.905646 93.868388 93.775525 93.741887 93.993595 93.832073 93.996734 94.690368 94.743562 95.296690 96.045509 96.382657 98.665935 99.498885 100.152057 100.935229 101.957599 103.143404 103.642599 104.421631 104.931322 104.712105 103.739684 104.385279 106.052170 106.341161 106.649445 106.858326 108.126949 108.711938 109.040023 109.108259 109.737758 110.057116 110.167478 110.357336 111.270124 111.322536 111.141070 111.675823 111.145558 111.109955 111.463701 111.814899 111.752215 111.641893 111.928746 112.520635 112.234712 112.230394 112.937076 112.979149 112.515719 112.376612
